Trial,1,2D Sim,True,Distance Weight,1,Random Seed,15,Min Iterations,1500,Lazy,True,Distance cost,0.15643541366925082,Manip Cost,186.82747882137082,Total cost,0.15643541366925082,Node cost function,True,Percent Manip Threshold,0,Update Path,False,Increasing weight,False,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.053,0.029,0.015,0.005,0.004,0.009,0.012,0.001,0.017,0.081
Distance to Last Node,0.0,0.174,0.225,0.3,0.243,0.191,0.245,0.233,0.22,0.245,0.291
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.852,0.673,0.419,0.172,-0.047,-0.123,-0.336,-0.42,-0.639,-0.819,-0.875,-1.071,-1.097
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.099,0.031,0.028,0.173,0.269,0.333,0.44,0.386,0.201,0.041,-0.042,-0.124,-0.103
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.175,0.16,0.129,0.108,0.09,0.084,0.068,0.064,0.042,0.012,0.007,-0.093,-0.187
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,7,2D Sim,True,Distance Weight,1,Random Seed,105,Min Iterations,1500,Lazy,True,Distance cost,0.17439201253508213,Manip Cost,897.7189393335077,Total cost,0.17439201253508213,Node cost function,True,Percent Manip Threshold,10,Update Path,False,Increasing weight,True,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.024,0.03,0.044,0.037,0.02,0.007,0.0,0.003,0.009,0.013,0.023,0.08
Distance to Last Node,0.0,0.243,0.1,0.267,0.1,0.251,0.191,0.278,0.179,0.178,0.288,0.272,0.293
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.98,0.944,0.72,0.621,0.37,0.212,0.028,-0.147,-0.323,-0.611,-0.882,-1.099
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,-0.107,-0.198,-0.342,-0.333,-0.32,-0.214,-0.019,-0.05,-0.077,-0.067,-0.091,-0.1
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.156,0.137,0.119,0.114,0.101,0.094,0.019,0.0,0.0,0.0,0.0,-0.196
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,8,2D Sim,True,Distance Weight,1,Random Seed,120,Min Iterations,1500,Lazy,True,Distance cost,0.15828539791665328,Manip Cost,70.45135500233005,Total cost,0.15828539791665328,Node cost function,True,Percent Manip Threshold,10,Update Path,False,Increasing weight,True,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.048,0.02,0.013,0.013,0.003,0.011,0.012,0.029,0.03,0.078
Distance to Last Node,0.0,0.285,0.17,0.275,0.1,0.252,0.225,0.277,0.277,0.274,0.261
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.825,0.7,0.444,0.356,0.109,-0.115,-0.382,-0.654,-0.925,-1.104
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.027,-0.087,-0.18,-0.227,-0.181,-0.199,-0.129,-0.147,-0.113,-0.099
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.18,0.16,0.125,0.12,0.098,0.079,0.065,0.012,0.0,-0.189
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,9,2D Sim,True,Distance Weight,1,Random Seed,135,Min Iterations,1500,Lazy,True,Distance cost,0.18332973815351375,Manip Cost,21.968801619842008,Total cost,0.18332973815351375,Node cost function,True,Percent Manip Threshold,10,Update Path,False,Increasing weight,True,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.024,0.02,0.023,0.025,0.064,0.112,0.114,0.095,0.085,0.056,0.08
Distance to Last Node,0.0,0.264,0.1,0.284,0.276,0.293,0.2,0.283,0.226,0.286,0.289,0.275
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.911,0.813,0.566,0.346,0.145,-0.006,-0.251,-0.425,-0.687,-0.938,-1.099
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,-0.078,-0.095,-0.235,-0.4,-0.608,-0.739,-0.605,-0.462,-0.349,-0.205,-0.1
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.149,0.144,0.13,0.107,0.058,0.052,0.009,0.005,0.0,0.0,-0.196
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,10,2D Sim,True,Distance Weight,1,Random Seed,150,Min Iterations,1500,Lazy,True,Distance cost,0.16188035354239472,Manip Cost,77.72277891305158,Total cost,0.16188035354239472,Node cost function,True,Percent Manip Threshold,10,Update Path,False,Increasing weight,True,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.052,0.021,0.011,0.01,0.005,0.004,0.014,0.011,0.033,0.029,0.079
Distance to Last Node,0.0,0.182,0.182,0.267,0.282,0.262,0.19,0.147,0.269,0.193,0.232,0.246
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.934,0.786,0.523,0.271,0.012,-0.159,-0.283,-0.544,-0.721,-0.95,-1.1
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.027,-0.072,-0.11,-0.234,-0.191,-0.108,-0.126,-0.066,-0.144,-0.108,-0.099
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.182,0.145,0.121,0.107,0.092,0.083,0.006,0.0,0.0,0.0,-0.195
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,1,2D Sim,True,Distance Weight,1,Random Seed,15,Min Iterations,1500,Lazy,True,Distance cost,0.15643541366925082,Manip Cost,186.82747882137082,Total cost,0.15643541366925082,Node cost function,True,Percent Manip Threshold,10,Update Path,True,Increasing weight,False,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.053,0.029,0.015,0.005,0.003,0.003,0.009,0.01,0.017,0.081
Distance to Last Node,0.0,0.174,0.225,0.3,0.243,0.1,0.28,0.292,0.297,0.138,0.291
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.939,0.721,0.422,0.183,0.084,-0.188,-0.478,-0.753,-0.889,-1.1
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.039,-0.013,-0.017,-0.0,0.01,0.053,0.067,-0.046,-0.069,-0.1
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.175,0.152,0.124,0.083,0.077,0.024,0.0,0.0,0.0,-0.199
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,2,2D Sim,True,Distance Weight,1,Random Seed,30,Min Iterations,1500,Lazy,True,Distance cost,0.15734972898999766,Manip Cost,89.35608926615333,Total cost,0.15734972898999766,Node cost function,True,Percent Manip Threshold,10,Update Path,True,Increasing weight,False,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.039,0.021,0.015,0.007,0.003,0.006,0.008,0.01,0.026,0.035,0.08
Distance to Last Node,0.0,0.236,0.146,0.264,0.27,0.1,0.23,0.1,0.255,0.265,0.243,0.274
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.9,0.779,0.526,0.258,0.165,-0.061,-0.159,-0.408,-0.668,-0.911,-1.099
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,-0.024,-0.1,-0.172,-0.162,-0.127,-0.167,-0.151,-0.102,-0.125,-0.134,-0.1
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.179,0.155,0.13,0.104,0.087,0.076,0.072,0.042,0.0,0.0,-0.196
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,3,2D Sim,True,Distance Weight,1,Random Seed,45,Min Iterations,1500,Lazy,True,Distance cost,0.1690680934949153,Manip Cost,33.20099261035638,Total cost,0.1690680934949153,Node cost function,True,Percent Manip Threshold,10,Update Path,True,Increasing weight,False,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.023,0.035,0.032,0.019,0.014,0.015,0.026,0.016,0.026,0.024,0.08
Distance to Last Node,0.0,0.281,0.195,0.239,0.199,0.296,0.058,0.286,0.288,0.298,0.171,0.238
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.993,0.819,0.587,0.389,0.1,0.043,-0.24,-0.501,-0.799,-0.968,-1.1
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,-0.142,-0.231,-0.282,-0.263,-0.27,-0.257,-0.22,-0.098,-0.109,-0.088,-0.1
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.106,0.095,0.075,0.064,0.0,0.0,0.003,0.0,0.0,0.0,-0.198
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,4,2D Sim,True,Distance Weight,1,Random Seed,60,Min Iterations,1500,Lazy,True,Distance cost,0.1787756760520556,Manip Cost,18.943186897849383,Total cost,0.1787756760520556,Node cost function,True,Percent Manip Threshold,10,Update Path,True,Increasing weight,False,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.045,0.029,0.029,0.033,0.05,0.06,0.074,0.093,0.099,0.073,0.036,0.078
Distance to Last Node,0.0,0.248,0.1,0.246,0.278,0.248,0.272,0.196,0.258,0.264,0.206,0.152,0.237
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.869,0.793,0.658,0.433,0.241,-0.026,-0.214,-0.471,-0.73,-0.9,-0.966,-1.102
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.011,-0.053,-0.252,-0.407,-0.562,-0.511,-0.467,-0.438,-0.387,-0.269,-0.132,-0.098
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.179,0.173,0.117,0.067,0.052,0.042,0.007,0.0,0.0,0.0,0.0,-0.191
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,5,2D Sim,True,Distance Weight,1,Random Seed,75,Min Iterations,1500,Lazy,True,Distance cost,0.18101985973947682,Manip Cost,23.517454812732492,Total cost,0.18101985973947682,Node cost function,True,Percent Manip Threshold,10,Update Path,True,Increasing weight,False,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.055,0.038,0.06,0.057,0.037,0.03,0.033,0.034,0.038,0.042,0.078
Distance to Last Node,0.0,0.1,0.289,0.276,0.274,0.266,0.293,0.287,0.188,0.229,0.237,0.277
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,1.05,0.945,0.76,0.526,0.271,-0.004,-0.272,-0.452,-0.674,-0.91,-1.103
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.013,-0.253,-0.456,-0.538,-0.462,-0.374,-0.271,-0.218,-0.172,-0.159,-0.101
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.193,0.16,0.134,0.016,0.0,0.049,0.039,0.032,0.0,0.0,-0.189
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,6,2D Sim,True,Distance Weight,1,Random Seed,90,Min Iterations,1500,Lazy,True,Distance cost,0.17356690629730198,Manip Cost,36.31023338278441,Total cost,0.17356690629730198,Node cost function,True,Percent Manip Threshold,10,Update Path,True,Increasing weight,False,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.065,0.038,0.021,0.023,0.003,0.0,0.0,0.003,0.004,0.009,0.058,0.078
Distance to Last Node,0.0,0.25,0.191,0.256,0.189,0.216,0.167,0.256,0.133,0.183,0.219,0.235,0.1
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.852,0.673,0.419,0.249,0.05,-0.093,-0.349,-0.48,-0.658,-0.875,-1.071,-1.097
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.099,0.031,0.028,0.109,0.03,-0.005,0.0,0.025,-0.02,-0.042,-0.124,-0.103
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.175,0.16,0.129,0.113,0.079,0.001,0.003,0.0,0.0,0.007,-0.093,-0.187
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,7,2D Sim,True,Distance Weight,1,Random Seed,105,Min Iterations,1500,Lazy,True,Distance cost,0.17439201253508213,Manip Cost,897.7189393335077,Total cost,0.17439201253508213,Node cost function,True,Percent Manip Threshold,10,Update Path,True,Increasing weight,False,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.014,0.019,0.018,0.017,0.005,0.016,0.009,0.013,0.023,0.08
Distance to Last Node,0.0,0.285,0.29,0.1,0.24,0.239,0.279,0.175,0.288,0.272,0.293
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.907,0.632,0.532,0.325,0.101,-0.178,-0.323,-0.611,-0.882,-1.099
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,-0.081,-0.123,-0.131,-0.251,-0.17,-0.175,-0.077,-0.067,-0.091,-0.1
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.092,0.013,0.004,0.022,0.0,0.0,0.0,0.0,0.0,-0.196
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,8,2D Sim,True,Distance Weight,1,Random Seed,120,Min Iterations,1500,Lazy,True,Distance cost,0.15828539791665328,Manip Cost,70.45135500233005,Total cost,0.15828539791665328,Node cost function,True,Percent Manip Threshold,10,Update Path,True,Increasing weight,False,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.048,0.02,0.013,0.008,0.008,0.018,0.028,0.029,0.03,0.078
Distance to Last Node,0.0,0.285,0.17,0.275,0.293,0.141,0.24,0.294,0.158,0.274,0.261
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.825,0.7,0.444,0.164,0.027,-0.212,-0.498,-0.654,-0.925,-1.104
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.027,-0.087,-0.18,-0.264,-0.237,-0.22,-0.173,-0.147,-0.113,-0.099
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.18,0.16,0.125,0.105,0.095,0.075,0.019,0.012,0.0,-0.189
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,9,2D Sim,True,Distance Weight,1,Random Seed,135,Min Iterations,1500,Lazy,True,Distance cost,0.18332973815351375,Manip Cost,21.968801619842008,Total cost,0.18332973815351375,Node cost function,True,Percent Manip Threshold,10,Update Path,True,Increasing weight,False,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.024,0.016,0.027,0.019,0.032,0.06,0.055,0.086,0.081,0.056,0.08
Distance to Last Node,0.0,0.264,0.299,0.295,0.216,0.189,0.249,0.129,0.257,0.094,0.279,0.275
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.911,0.622,0.408,0.192,0.01,-0.238,-0.351,-0.603,-0.689,-0.938,-1.099
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,-0.078,-0.153,-0.305,-0.325,-0.37,-0.391,-0.327,-0.371,-0.332,-0.205,-0.1
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.149,0.134,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,-0.196
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,10,2D Sim,True,Distance Weight,1,Random Seed,150,Min Iterations,1500,Lazy,True,Distance cost,0.16188035354239472,Manip Cost,77.72277891305158,Total cost,0.16188035354239472,Node cost function,True,Percent Manip Threshold,10,Update Path,True,Increasing weight,False,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.052,0.021,0.011,0.01,0.005,0.012,0.014,0.011,0.023,0.029,0.079
Distance to Last Node,0.0,0.182,0.182,0.267,0.282,0.262,0.25,0.072,0.269,0.24,0.168,0.246
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.934,0.786,0.523,0.271,0.012,-0.211,-0.283,-0.544,-0.782,-0.95,-1.1
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.027,-0.072,-0.11,-0.234,-0.191,-0.126,-0.126,-0.066,-0.099,-0.108,-0.099
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.182,0.145,0.121,0.107,0.092,0.0,0.006,0.0,0.0,0.0,-0.195
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,1,2D Sim,True,Distance Weight,1,Random Seed,15,Min Iterations,1500,Lazy,True,Distance cost,0.15643541366925082,Manip Cost,186.82747882137082,Total cost,0.15643541366925082,Node cost function,True,Percent Manip Threshold,10,Update Path,False,Increasing weight,True,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.053,0.029,0.015,0.005,0.004,0.009,0.012,0.001,0.017,0.081
Distance to Last Node,0.0,0.174,0.225,0.3,0.243,0.191,0.245,0.233,0.22,0.245,0.291
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.939,0.721,0.422,0.183,0.009,-0.228,-0.451,-0.655,-0.889,-1.1
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.039,-0.013,-0.017,-0.0,0.076,0.138,0.084,0.004,-0.069,-0.1
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.175,0.152,0.124,0.083,0.069,0.058,0.014,0.0,0.0,-0.199
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,2,2D Sim,True,Distance Weight,1,Random Seed,30,Min Iterations,1500,Lazy,True,Distance cost,0.15734972898999766,Manip Cost,89.35608926615333,Total cost,0.15734972898999766,Node cost function,True,Percent Manip Threshold,10,Update Path,False,Increasing weight,True,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.039,0.021,0.015,0.007,0.003,0.006,0.008,0.01,0.026,0.035,0.08
Distance to Last Node,0.0,0.236,0.146,0.264,0.27,0.1,0.23,0.1,0.255,0.265,0.243,0.274
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.9,0.779,0.526,0.258,0.165,-0.061,-0.159,-0.408,-0.668,-0.911,-1.099
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,-0.024,-0.1,-0.172,-0.162,-0.127,-0.167,-0.151,-0.102,-0.125,-0.134,-0.1
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.179,0.155,0.13,0.104,0.087,0.076,0.072,0.042,0.0,0.0,-0.196
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,3,2D Sim,True,Distance Weight,1,Random Seed,45,Min Iterations,1500,Lazy,True,Distance cost,0.1690680934949153,Manip Cost,33.20099261035638,Total cost,0.1690680934949153,Node cost function,True,Percent Manip Threshold,10,Update Path,False,Increasing weight,True,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.023,0.035,0.032,0.017,0.015,0.026,0.05,0.049,0.024,0.08
Distance to Last Node,0.0,0.281,0.195,0.239,0.291,0.263,0.286,0.254,0.262,0.25,0.238
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.993,0.819,0.587,0.296,0.043,-0.24,-0.491,-0.747,-0.968,-1.1
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,-0.142,-0.231,-0.282,-0.3,-0.257,-0.22,-0.261,-0.203,-0.088,-0.1
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.106,0.095,0.075,0.057,0.0,0.003,0.0,0.0,0.0,-0.198
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,4,2D Sim,True,Distance Weight,1,Random Seed,60,Min Iterations,1500,Lazy,True,Distance cost,0.1787756760520556,Manip Cost,18.943186897849383,Total cost,0.1787756760520556,Node cost function,True,Percent Manip Threshold,10,Update Path,False,Increasing weight,True,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.045,0.029,0.029,0.033,0.05,0.06,0.074,0.093,0.099,0.073,0.036,0.078
Distance to Last Node,0.0,0.248,0.1,0.246,0.278,0.248,0.272,0.196,0.258,0.264,0.206,0.152,0.237
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,0.869,0.793,0.658,0.433,0.241,-0.026,-0.214,-0.471,-0.73,-0.9,-0.966,-1.102
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.011,-0.053,-0.252,-0.407,-0.562,-0.511,-0.467,-0.438,-0.387,-0.269,-0.132,-0.098
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.179,0.173,0.117,0.067,0.052,0.042,0.007,0.0,0.0,0.0,0.0,-0.191
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trial,5,2D Sim,True,Distance Weight,1,Random Seed,75,Min Iterations,1500,Lazy,True,Distance cost,0.18101985973947682,Manip Cost,23.517454812732492,Total cost,0.18101985973947682,Node cost function,True,Percent Manip Threshold,10,Update Path,False,Increasing weight,True,Parent finding radius R,0.3,Step Size,0.1,Goal Area Sample Probability,0.05,Goal Area Delta,0.6
Manipulability,0.081,0.055,0.038,0.06,0.057,0.036,0.03,0.03,0.033,0.026,0.037,0.042,0.078
Distance to Last Node,0.0,0.1,0.289,0.276,0.271,0.199,0.28,0.1,0.287,0.284,0.275,0.104,0.277
Joint 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 1: ,1.1,1.05,0.945,0.76,0.528,0.354,0.09,-0.004,-0.272,-0.533,-0.807,-0.91,-1.103
Joint 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 3: ,0.1,0.013,-0.253,-0.456,-0.591,-0.497,-0.408,-0.374,-0.271,-0.16,-0.157,-0.159,-0.101
Joint 4: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joint 5: ,0.2,0.193,0.16,0.134,0.1,0.087,0.052,0.049,0.039,0.028,0.007,0.0,-0.189
Joint 6: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
